"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"404","20433284","1408145403736858629",2021-06-24 19:30:00,"ewnupdates","Mbulelo Gingcana, who was testifying at the state capture commission on Thursday, denied the allegations that were made in the evidence of Bosasa contractor, Richard Le Roux.
https://t.co/IGzJnXnDmF","TweetDeck",198,FALSE,FALSE,2,1,"en","https://twitter.com/ewnupdates/status/1408145403736858629","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"405","20433284","1408137858569936896",2021-06-24 19:00:02,"ewnupdates","OPINION: You cannot wear and tear a heart. Are you listening? Can you listen? Or are you too embarrassed by your own lack of care and presence?
https://t.co/DY7gOddJgs","TweetDeck",167,FALSE,FALSE,4,0,"en","https://twitter.com/ewnupdates/status/1408137858569936896","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"406","20433284","1408135362078121991",2021-06-24 18:50:06,"ewnupdates","World health, IP, trade bodies launch COVID platform https://t.co/HTmSKvr9i9 https://t.co/MDk00V21U9","dlvr.it",76,FALSE,FALSE,0,0,"en","https://twitter.com/ewnupdates/status/1408135362078121991","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"407","20433284","1408135352464809985",2021-06-24 18:50:04,"ewnupdates","SAHRC records a resurgence in mob attacks around Joburg https://t.co/LeivsETkdn https://t.co/hZfrtdX3el","dlvr.it",79,FALSE,FALSE,10,4,"en","https://twitter.com/ewnupdates/status/1408135352464809985","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"408","20433284","1408130302132817922",2021-06-24 18:30:00,"ewnupdates","There'll be better law enforcement from Thursday at the scene of a fake diamond rush in KwaHlathi.
https://t.co/pWLqlBRNYA","TweetDeck",122,FALSE,FALSE,4,0,"en","https://twitter.com/ewnupdates/status/1408130302132817922","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"409","20433284","1408120634207469568",2021-06-24 17:51:35,"ewnupdates","Canada shaken by new discovery of hundreds of graves near indigenous school https://t.co/8Lae5Y55d2 https://t.co/9XwafZoyIz","dlvr.it",99,FALSE,FALSE,9,3,"en","https://twitter.com/ewnupdates/status/1408120634207469568","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"410","20433284","1408115238508003328",2021-06-24 17:30:09,"ewnupdates","Mpofu, on behalf of Magashule, says ANC’s approach to corruption is a farce https://t.co/KneiFl2VOH https://t.co/hCzSa5prks","dlvr.it",99,FALSE,FALSE,32,10,"en","https://twitter.com/ewnupdates/status/1408115238508003328","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"411","20433284","1408113464569073664",2021-06-24 17:23:06,"ewnupdates","City of Joburg: This is why we have to increase rates for consumers https://t.co/tpzNv93x3w https://t.co/JEFyxEZtps","dlvr.it",91,FALSE,FALSE,2,1,"en","https://twitter.com/ewnupdates/status/1408113464569073664","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"412","20433284","1408106280720343044",2021-06-24 16:54:33,"ewnupdates","Former Prasa exec Gingcana: Agrizzi didn't visit me in a gold Maserati https://t.co/j5kMbtEi5Y https://t.co/10AXevrBjM","dlvr.it",94,FALSE,FALSE,4,3,"en","https://twitter.com/ewnupdates/status/1408106280720343044","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"413","20433284","1408102389802954752",2021-06-24 16:39:05,"ewnupdates","'I did what was needed to qualify for the Paralympics'- Supa Piet https://t.co/OLVZebVzvQ https://t.co/d5w3J0YdLD","dlvr.it",89,FALSE,FALSE,10,0,"en","https://twitter.com/ewnupdates/status/1408102389802954752","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"414","20433284","1408097115998281732",2021-06-24 16:18:08,"ewnupdates","Northeast Nigeria conflict has caused deaths of 324,000 children: UN https://t.co/4adnrk951p https://t.co/xjTKYHwyYs","dlvr.it",92,FALSE,FALSE,6,3,"en","https://twitter.com/ewnupdates/status/1408097115998281732","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"415","20433284","1408097106947018752",2021-06-24 16:18:06,"ewnupdates","Former US cop who killed George Floyd to face sentencing https://t.co/72lOL9zqZz https://t.co/VxDxC5WKOK","dlvr.it",80,FALSE,FALSE,39,10,"en","https://twitter.com/ewnupdates/status/1408097106947018752","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"416","20433284","1408081252943503360",2021-06-24 15:15:06,"ewnupdates","Ace Magashule’s lawyer: His suspension infringes on his constitutional rights | @tshidi_lee https://t.co/g8hba3F6TH https://t.co/pG9t7Yw6w9","dlvr.it",115,FALSE,FALSE,12,4,"en","https://twitter.com/ewnupdates/status/1408081252943503360","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"417","20433284","1408079234422083588",2021-06-24 15:07:04,"ewnupdates","JIVA!'s Noxolo Dalmini &amp; Candice Modiselle: See us for all our blackness https://t.co/FZZs4LsPN2 https://t.co/E3JP1r4TOF","dlvr.it",100,FALSE,FALSE,8,0,"en","https://twitter.com/ewnupdates/status/1408079234422083588","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"418","20433284","1408069918679912457",2021-06-24 14:30:03,"ewnupdates","Here's how the City of Joburg is hiking the cost of rates https://t.co/RjCi7NpaBF https://t.co/kaqCERTFEJ","dlvr.it",81,FALSE,FALSE,6,20,"en","https://twitter.com/ewnupdates/status/1408069918679912457","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"419","20433284","1408060734882258945",2021-06-24 13:53:34,"ewnupdates","Tighter lockdown regulations loom for Gauteng if cases keep rising https://t.co/pgGSQBiB1z https://t.co/meDB5IwuMk","dlvr.it",90,FALSE,FALSE,13,7,"en","https://twitter.com/ewnupdates/status/1408060734882258945","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"420","20433284","1408058980392337411",2021-06-24 13:46:36,"ewnupdates","SAHPRA monitoring COVID-19 breakthrough infections https://t.co/eW7OzFHcMb https://t.co/4WmctmZAcH","dlvr.it",74,FALSE,FALSE,4,1,"en","https://twitter.com/ewnupdates/status/1408058980392337411","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"421","20433284","1408058970082713605",2021-06-24 13:46:33,"ewnupdates","Police ‘following all leads’ as Cele visits scene of Gugulethu mass shooting https://t.co/UmEnPdM7d9 https://t.co/AYI4x5QQRS","dlvr.it",100,FALSE,FALSE,8,1,"en","https://twitter.com/ewnupdates/status/1408058970082713605","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"422","20433284","1408049806539251723",2021-06-24 13:10:08,"ewnupdates","'JIVA!''s Noxolo Dalmini &amp; Candice Modiselle: see us for all our blackness https://t.co/psx3RtlrLl https://t.co/czrkHKIyUE","dlvr.it",102,FALSE,FALSE,8,0,"en","https://twitter.com/ewnupdates/status/1408049806539251723","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"423","20433284","1408049796988882944",2021-06-24 13:10:06,"ewnupdates","Karpowership's application to provide power at ports rejected https://t.co/P06uTu4RSF https://t.co/nrSm7NF426","dlvr.it",85,FALSE,FALSE,17,3,"en","https://twitter.com/ewnupdates/status/1408049796988882944","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"424","20433284","1408044516162957322",2021-06-24 12:49:07,"ewnupdates","Opposition labels Gordhan a ‘stumbling block’ in SAA, Takatso Consortium deal https://t.co/iJS2nBg3ie https://t.co/pCMSubIgZE","dlvr.it",101,FALSE,FALSE,11,3,"en","https://twitter.com/ewnupdates/status/1408044516162957322","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"425","20433284","1408037214802509824",2021-06-24 12:20:06,"ewnupdates","Female-dominated cast steps up as JIVA! hits SA https://t.co/gwa9dqw2cf https://t.co/mVQMy8h0bb","dlvr.it",71,FALSE,FALSE,14,1,"en","https://twitter.com/ewnupdates/status/1408037214802509824","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"426","20433284","1408031916356292615",2021-06-24 11:59:03,"ewnupdates","SA among 20 countries with highest weekly COVID cases and deaths https://t.co/rVzWXdRPEe https://t.co/gN4TBNmLtC","dlvr.it",88,FALSE,FALSE,60,65,"en","https://twitter.com/ewnupdates/status/1408031916356292615","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"427","20433284","1408030190828093451",2021-06-24 11:52:12,"ewnupdates","17 EU leaders call for respect of LGBTQ rights https://t.co/1v9Dc9V2Df https://t.co/cGpsPXvV6U","dlvr.it",70,FALSE,FALSE,5,0,"en","https://twitter.com/ewnupdates/status/1408030190828093451","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"428","20433284","1408030181332189185",2021-06-24 11:52:09,"ewnupdates","Mbalula leads operation to monitor COVID compliance at Tshwane taxi ranks | @Thand_okuhle https://t.co/sqQRZtv89r https://t.co/O0l8V1UsTT","dlvr.it",113,FALSE,FALSE,10,0,"en","https://twitter.com/ewnupdates/status/1408030181332189185","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"429","20433284","1408030168359194627",2021-06-24 11:52:06,"ewnupdates","OPINION: An open letter to Social Development (@The_DSD) on its incompetence dealing with 3-year-old Nkitha Jacobs | @sage_of_absurd https://t.co/nJRHClRO0T https://t.co/u7ClFC8kB4","dlvr.it",156,FALSE,FALSE,3,2,"en","https://twitter.com/ewnupdates/status/1408030168359194627","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"430","20433284","1408022856554844160",2021-06-24 11:23:03,"ewnupdates","WATCH LIVE: Gauteng Provincial Command Council gives update on COVID response https://t.co/XYDBQTK6Qn https://t.co/w1Siby7FqH","dlvr.it",101,FALSE,FALSE,13,1,"en","https://twitter.com/ewnupdates/status/1408022856554844160","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
"431","20433284","1408022445873721348",2021-06-24 11:21:25,"ewnupdates","OPINION: You cannot wear and tear a heart. Are you listening? Can you listen? Or are you too embarrassed by your own lack of care and presence? 
 https://t.co/ui5KdTT6yn","Twitter Web App",169,FALSE,FALSE,5,1,"en","https://twitter.com/ewnupdates/status/1408022445873721348","Eyewitness News","South Africa","INSIDE THE TRUTH","http://t.co/VduSFei9RB",FALSE,1294277,3658,2099,340053,274,2009-02-09 13:03:22,TRUE,"http://t.co/VduSFei9RB","http://www.ewn.co.za","https://pbs.twimg.com/profile_banners/20433284/1616077817","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/528193258321498112/7LRNhYBc_normal.png"
