"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"1468","71594919","1399229447442776064",2021-05-31 05:01:11,"dailymaverick","SHADES OF THE BIG BLUE (PART ONE OF TWO): Seaspiracy and the environmental impact of fishing https://t.co/4sd08CQtKz","SocialNewsDesk",116,FALSE,FALSE,3,1,"en","https://twitter.com/dailymaverick/status/1399229447442776064","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1469","71594919","1399226933662171137",2021-05-31 04:51:12,"dailymaverick","MATTERS OF OBSESSION : African spiritualism: The focus of a new generation of artists https://t.co/rZcUaBS5hB","SocialNewsDesk",109,FALSE,FALSE,2,0,"en","https://twitter.com/dailymaverick/status/1399226933662171137","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1470","71594919","1399224422347808768",2021-05-31 04:41:13,"dailymaverick","MAVERICK CITIZEN: Wits research professor warns of ‘a very severe third wave in Gauteng’ https://t.co/rAdOzkh9Vi","SocialNewsDesk",112,FALSE,FALSE,3,1,"en","https://twitter.com/dailymaverick/status/1399224422347808768","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1471","71594919","1399221904779714561",2021-05-31 04:31:13,"dailymaverick","Business Maverick: Gold Heads for Biggest Monthly Gain Since July on Inflation Bets https://t.co/vgmDWOiFQz","SocialNewsDesk",107,FALSE,FALSE,2,1,"en","https://twitter.com/dailymaverick/status/1399221904779714561","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1472","71594919","1399219127160651776",2021-05-31 04:20:10,"dailymaverick","Business Maverick: China Wrecks IPO Plans for High-Flying Education Startups https://t.co/lN1wPkzaaZ","SocialNewsDesk",100,FALSE,FALSE,0,0,"en","https://twitter.com/dailymaverick/status/1399219127160651776","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1473","71594919","1399216621563138048",2021-05-31 04:10:13,"dailymaverick","Business Maverick: This Time Is Different: Outside OPEC+, Oil Growth Stalls https://t.co/G0f6NwlDYF","SocialNewsDesk",99,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399216621563138048","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1474","71594919","1399214051750825991",2021-05-31 04:00:00,"dailymaverick","POLICE CORRUPTION:
SAPS blew R1.6bn in irregular PPE expenditure from March to August 2020, confidential internal audit uncovers https://t.co/zAZsyl7yts 
By Marianne Thamm  @MarianneThamm https://t.co/KyA777jJCb","TweetDeck",187,FALSE,FALSE,238,231,"en","https://twitter.com/dailymaverick/status/1399214051750825991","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1475","71594919","1399211605460721665",2021-05-31 03:50:17,"dailymaverick","Business Maverick: Crypto Traders Defy China’s Crackdown With Secretive Bets https://t.co/GwAmpxq49Q","SocialNewsDesk",100,FALSE,FALSE,0,0,"en","https://twitter.com/dailymaverick/status/1399211605460721665","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1476","71594919","1399209088752533506",2021-05-31 03:40:17,"dailymaverick","OP-ED: The impact of Covid-19 on drugs markets in the islands of the western Indian Ocean (Part One) https://t.co/BhsBU2xFFp","SocialNewsDesk",124,FALSE,FALSE,3,0,"en","https://twitter.com/dailymaverick/status/1399209088752533506","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1477","71594919","1399206552536555522",2021-05-31 03:30:12,"dailymaverick","ANALYSIS: Lights… Camera… Reform! Ramaphosa’s window of opportunity is nigh https://t.co/DGLpNYL8ro","SocialNewsDesk",99,FALSE,FALSE,0,0,"en","https://twitter.com/dailymaverick/status/1399206552536555522","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1478","71594919","1399204042111397890",2021-05-31 03:20:14,"dailymaverick","POLICE CORRUPTION: SAPS blew R1.6bn in irregular PPE expenditure from March to August 2020, confidential internal audit uncovers https://t.co/wi4nIbOSo7","SocialNewsDesk",152,FALSE,FALSE,53,46,"en","https://twitter.com/dailymaverick/status/1399204042111397890","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1479","71594919","1399201534806736897",2021-05-31 03:10:16,"dailymaverick","PARLIAMENTARY NOTEBOOK: Down to the wire on land expropriation without compensation — before 10-week recess https://t.co/jtwq1vHEEQ","SocialNewsDesk",131,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399201534806736897","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1480","71594919","1399199008418152448",2021-05-31 03:00:14,"dailymaverick","OPINIONISTA: Budget 2021 vote debates: When an obsession with numbers trumps quality and accountability https://t.co/VuEYVEeQ5i","SocialNewsDesk",127,FALSE,FALSE,7,1,"en","https://twitter.com/dailymaverick/status/1399199008418152448","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1481","71594919","1399196490267082753",2021-05-31 02:50:13,"dailymaverick","OPINIONISTA: Battle lines drawn within the ANC NEC raise the possibility of a splinter group ahead of 2022 conference https://t.co/lp3SLcLD2j","SocialNewsDesk",141,FALSE,FALSE,6,3,"en","https://twitter.com/dailymaverick/status/1399196490267082753","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1482","71594919","1399193978340323329",2021-05-31 02:40:14,"dailymaverick","OPINIONISTA: Mantashe has left South African Independent Power Producers out in the cold, and we’re giving up https://t.co/WIyLq7ZLwn","SocialNewsDesk",133,FALSE,FALSE,5,7,"en","https://twitter.com/dailymaverick/status/1399193978340323329","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1483","71594919","1399191457865605120",2021-05-31 02:30:13,"dailymaverick","OPINIONISTA: The African century has not yet begun — these are the reasons it remains elusive (Part Two) https://t.co/vP8NmXHy93","SocialNewsDesk",128,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399191457865605120","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1484","71594919","1399188934870056961",2021-05-31 02:20:12,"dailymaverick","OPINIONISTA: Zuma and Magashule tactics in court: Same old selfish political plays https://t.co/66ILzESLDB","SocialNewsDesk",106,FALSE,FALSE,0,1,"en","https://twitter.com/dailymaverick/status/1399188934870056961","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1485","71594919","1399186443596144642",2021-05-31 02:10:18,"dailymaverick","OPINIONISTA: Unbalanced, unfair and inefficient vaccine roll-out could strike a blow to the global system https://t.co/0PW6KDqVl1","SocialNewsDesk",129,FALSE,FALSE,2,1,"en","https://twitter.com/dailymaverick/status/1399186443596144642","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1486","71594919","1399183906126110721",2021-05-31 02:00:13,"dailymaverick","DAILY MAVERICK SPORT: Uefa Champions League blues: Pep Guardiola’s gamble fails to pay off – Chelsea defeat Manchester City 1-0 https://t.co/baL0RGDgPr","SocialNewsDesk",151,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399183906126110721","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1487","71594919","1399145523790049288",2021-05-30 23:27:42,"dailymaverick","DM168 Sport: Team Qhubeka Assos breaks the cycle to become the talk of the town at the 2021 Giro d’Italia https://t.co/c7skOfqpFI","Twitter for iPhone",140,FALSE,TRUE,0,19,"en","https://twitter.com/dailymaverick/status/1399145523790049288","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1488","71594919","1399131085934632965",2021-05-30 22:30:20,"dailymaverick","POLICE CORRUPTION
SAPS blew R1.6bn in irregular PPE expenditure from March to August 2020, confidential internal audit uncovers https://t.co/zAZsyl7yts 
By Marianne Thamm @MarianneThamm https://t.co/9JCVcD3OuV","TweetDeck",185,FALSE,FALSE,186,140,"en","https://twitter.com/dailymaverick/status/1399131085934632965","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1489","71594919","1399120740864204805",2021-05-30 21:49:13,"dailymaverick","Covid-19: Behaviour change and vigilance — the keys to curbing infections on SA campuses https://t.co/h9YlMAmkoC","SocialNewsDesk",112,FALSE,FALSE,4,2,"en","https://twitter.com/dailymaverick/status/1399120740864204805","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1490","71594919","1399118231835717636",2021-05-30 21:39:15,"dailymaverick","CORONAVIRUS: Covid-19 third wave warning sends South Africa to Alert Level 2 lockdown https://t.co/VOGDCVP9QI","SocialNewsDesk",109,FALSE,FALSE,2,2,"en","https://twitter.com/dailymaverick/status/1399118231835717636","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1491","71594919","1399115725810327556",2021-05-30 21:29:18,"dailymaverick","CRICKET: Skipper Dean Elgar wants Proteas to open a new, winning chapter in the Caribbean https://t.co/1f3WskhiTY","SocialNewsDesk",113,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399115725810327556","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1492","71594919","1399110187403841547",2021-05-30 21:07:17,"dailymaverick","DM168 JOBURG: THINGS FALL APART: City of Gold plunges its residents into darkness – 1,407 power cuts in 2021 – and that’s besides load shedding https://t.co/TAjmCtTrsE","SocialNewsDesk",167,FALSE,FALSE,5,4,"en","https://twitter.com/dailymaverick/status/1399110187403841547","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1493","71594919","1399107659589206018",2021-05-30 20:57:14,"dailymaverick","BUREAUCRACY BLUES: Millions in income support for struggling ECD centres ‘stuck’ in provincial treasuries https://t.co/iQcEeNQuNp","SocialNewsDesk",129,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399107659589206018","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1494","71594919","1399102626759839744",2021-05-30 20:37:14,"dailymaverick","World: Kidnappers abduct students from school in central Nigeria https://t.co/F6XPux0Czo","SocialNewsDesk",88,FALSE,FALSE,1,1,"en","https://twitter.com/dailymaverick/status/1399102626759839744","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1495","71594919","1399100111502913537",2021-05-30 20:27:15,"dailymaverick","World: Nigeria’s Commercial Hub Threatens to Jail Covid Transgressors https://t.co/YJM22ERAhj","SocialNewsDesk",93,FALSE,FALSE,1,0,"en","https://twitter.com/dailymaverick/status/1399100111502913537","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1496","71594919","1399092316795719682",2021-05-30 19:56:16,"dailymaverick","World: Manchester City’s De Bruyne suffers fractures to nose and eye socket https://t.co/lgXLRMCmTJ","SocialNewsDesk",99,FALSE,FALSE,4,0,"en","https://twitter.com/dailymaverick/status/1399092316795719682","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1497","71594919","1399068646765477888",2021-05-30 18:22:13,"dailymaverick","World: Find Covid Origin or Face Another Pandemic, U.S. Experts Warn https://t.co/JemToTEceL","SocialNewsDesk",92,FALSE,FALSE,13,4,"en","https://twitter.com/dailymaverick/status/1399068646765477888","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1498","71594919","1399045754765852673",2021-05-30 16:51:15,"dailymaverick","Newsletters: I have a picture for you! 23-30 May 2021 https://t.co/PeLLLeBvfX","SocialNewsDesk",77,FALSE,FALSE,3,0,"en","https://twitter.com/dailymaverick/status/1399045754765852673","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
"1499","71594919","1398967726522126339",2021-05-30 11:41:12,"dailymaverick","OP-ED: We need to close the vaccination gap and put a stop to vaccine nationalism https://t.co/L3Wr5AORHS","SocialNewsDesk",105,FALSE,FALSE,9,0,"en","https://twitter.com/dailymaverick/status/1398967726522126339","Daily Maverick","South Africa","The need to Defend Truth has never been greater. Support free, fair, fearless reporting. Become a Maverick Insider: https://t.co/ifFGQCBOOD","https://t.co/6h9wqUucq8",FALSE,480477,1908,1704,201049,173,2009-09-04 17:58:33,TRUE,"https://t.co/6h9wqUucq8","https://www.dailymaverick.co.za/about/newsletter/?utm_source=Twitter_Bio&utm_medium=Link","https://pbs.twimg.com/profile_banners/71594919/1559559195","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1250358362564448256/taCTZZtq_normal.jpg"
