"","user_id","status_id","created_at","screen_name","text","source","display_text_width","is_quote","is_retweet","favorite_count","retweet_count","lang","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","profile_banner_url","profile_background_url","profile_image_url"
"1234","51241574","1405824506644643843",2021-06-18 09:47:35,"AP","Israel says it will transfer around 1 million doses of soon-to-expire coronavirus vaccines to the Palestinian Authority in exchange for a similar number of doses the Palestinians expect to receive later this year. https://t.co/AgUythj5nV","SocialFlow",237,FALSE,FALSE,180,69,"en","https://twitter.com/AP/status/1405824506644643843","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1235","51241574","1405811793809874949",2021-06-18 08:57:05,"AP","A Palestinian family is found on a Greek island and receives asylum, but no one else on their boat apparently arrives. The situation suggests that illegal pushbacks of migrant boats at sea are still taking place in Greece. https://t.co/65Hfaiqg2U","SocialFlow",246,FALSE,FALSE,105,39,"en","https://twitter.com/AP/status/1405811793809874949","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1236","51241574","1405809885497937925",2021-06-18 08:49:30,"AP","Ethiopians vote Monday in a landmark election overshadowed by reports of famine in the war-hit Tigray region and beset by logistical problems that mean some people won’t vote until September. https://t.co/P0v5MMIyIu","TweetDeck",140,FALSE,TRUE,0,16,"en","https://twitter.com/AP/status/1405809885497937925","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1237","51241574","1405797489417015302",2021-06-18 08:00:14,"AP","Cities in the U.S. West are preparing for considerable growth in the coming decades despite a historic drought and shrinking water supplies. Officials are working to ensure they have the resources to meet growth projections while balancing conservation. https://t.co/bt36auzMo7","SocialFlow",277,FALSE,FALSE,110,37,"en","https://twitter.com/AP/status/1405797489417015302","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1238","51241574","1405782929624666113",2021-06-18 07:02:23,"AP","PHOTO GALLERY: Highlights of some of the most compelling images made or published in the past week by @AP from the North American region. https://t.co/vOd6ypII2n","SocialFlow",161,FALSE,FALSE,37,14,"en","https://twitter.com/AP/status/1405782929624666113","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1239","51241574","1405778830619557889",2021-06-18 06:46:05,"AP","EXPLAINER: India reverses a complex system of buying vaccines that worsened inequities in accessing vaccines. https://t.co/hTwK0umqmD","SocialFlow",133,FALSE,FALSE,59,26,"en","https://twitter.com/AP/status/1405778830619557889","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1240","51241574","1405775074330742784",2021-06-18 06:31:10,"AP","EXPLAINER: Iran’s presidential election will determine who will lead the country’s civilian government. The vote comes as tensions remain high between the Islamic Republic and the West over its tattered nuclear deal with world powers. https://t.co/eMkMCBZZQn","SocialFlow",258,FALSE,FALSE,53,27,"en","https://twitter.com/AP/status/1405775074330742784","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1241","51241574","1405771267236454408",2021-06-18 06:16:02,"AP","Hong Kong pro-democracy newspaper Apple Daily has increased its print run to 500,000 copies as residents showed support for the beleaguered press freedom a day after police arrested five top editors and executives on national security charges. https://t.co/2m4q67um6h","SocialFlow",267,FALSE,FALSE,425,215,"en","https://twitter.com/AP/status/1405771267236454408","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1242","51241574","1405757700122710019",2021-06-18 05:22:08,"AP","The UN refugee agency says war, violence, persecution and human rights violations caused nearly 3 million people to flee their homes last year, even though the COVID-19 crisis restricted movement worldwide as countries shut borders and ordered lockdowns. https://t.co/tZ2GtmA7ul","SocialFlow",278,FALSE,FALSE,149,82,"en","https://twitter.com/AP/status/1405757700122710019","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1243","51241574","1405752401823367168",2021-06-18 05:01:04,"AP","A court in Myanmar has extended the detention of American journalist Danny Fenster for another two weeks, while the U.S. State Department urged that it be granted consular access to him. https://t.co/2yNux2eK3I","SocialFlow",210,FALSE,FALSE,111,65,"en","https://twitter.com/AP/status/1405752401823367168","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1244","51241574","1405748616413675527",2021-06-18 04:46:02,"AP","North Korean leader Kim Jong Un has ordered his government to be fully prepared for confrontation with the United States. U.S.-led talks aimed at dismantling North Korea's nuclear program have been stalled for more than two years. https://t.co/CLoT9i5hOm","SocialFlow",254,FALSE,FALSE,317,147,"en","https://twitter.com/AP/status/1405748616413675527","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1245","51241574","1405744840189517832",2021-06-18 04:31:02,"AP","PHOTO GALLERY: Highlights of some of the most compelling images made or published by @AP photographers in Latin America and the Caribbean. https://t.co/WD98N9CLx4","SocialFlow",162,FALSE,FALSE,47,16,"en","https://twitter.com/AP/status/1405744840189517832","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1246","51241574","1405735140634947584",2021-06-18 03:52:29,"AP","Katie Ledecky's rivals are lining up to challenge the world's dominant female distance swimmer at next month's Tokyo Olympics. By @bethharrisap. https://t.co/LSv4VWqVRb https://t.co/RTOSrgGT2R","SocialFlow",168,FALSE,FALSE,134,22,"en","https://twitter.com/AP/status/1405735140634947584","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1247","51241574","1405729745581625344",2021-06-18 03:31:03,"AP","Paul Reiser shares what he's learned as a parent. https://t.co/DbXq23ckBb","SocialFlow",94,FALSE,TRUE,0,5,"en","https://twitter.com/AP/status/1405729745581625344","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1248","51241574","1405720935915831297",2021-06-18 02:56:02,"AP","Starting in 2022, the U.S. Mint will issue a series of quarters honoring distinguished American women.
https://t.co/CJQYTk0yKo","SocialFlow",126,FALSE,FALSE,758,144,"en","https://twitter.com/AP/status/1405720935915831297","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1249","51241574","1405719681814630405",2021-06-18 02:51:03,"AP","For the best ""oops and whoops"" stories, follow @AP_Oddities","SocialFlow",59,FALSE,FALSE,53,5,"en","https://twitter.com/AP/status/1405719681814630405","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1250","51241574","1405717626828038147",2021-06-18 02:42:53,"AP","BREAKING: Iran's supreme leader casts ceremonial first vote in a presidential election tipped in favor of his hard-line protege. https://t.co/crfahdCvIl","SocialFlow",152,FALSE,FALSE,103,48,"en","https://twitter.com/AP/status/1405717626828038147","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1251","51241574","1405714653813088258",2021-06-18 02:31:05,"AP","""It's sad for all of us,"" Miranda Cosgrove says of racist attacks against new Black cast member Laci Mosley in the ""iCarly"" reboot. https://t.co/2Jk9OZe7fT","SocialFlow",140,FALSE,TRUE,0,24,"en","https://twitter.com/AP/status/1405714653813088258","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1252","51241574","1405710880734695435",2021-06-18 02:16:05,"AP","PHOTO GALLERY: Highlights of some of the most compelling images made or published by @AP photographers in Asia and Pacific. https://t.co/5HrImhfQwo","SocialFlow",147,FALSE,FALSE,76,22,"en","https://twitter.com/AP/status/1405710880734695435","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1253","51241574","1405684947734700034",2021-06-18 00:33:02,"AP","A year after billions of dollars were pledged to fight racial injustice, their impact remains unclear: https://t.co/UdC7DFkEXJ
Join @AP, @ConversationEDU and @Philanthropy for a webinar on what nonprofits and their donors should do next: https://t.co/oDcQqcNzNE https://t.co/mza5etWLRY","SocialFlow",261,FALSE,FALSE,47,7,"en","https://twitter.com/AP/status/1405684947734700034","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1254","51241574","1405673417240625157",2021-06-17 23:47:13,"AP","A string of notable American women, including poet and author Maya Angelou and astronaut Sally Ride, will appear on the U.S. quarter under a four-year program that begins in 2022. https://t.co/dU4K3ug87v","SocialFlow",203,FALSE,FALSE,655,153,"en","https://twitter.com/AP/status/1405673417240625157","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1255","51241574","1405670116407361537",2021-06-17 23:34:06,"AP","The Senate is set for a key vote Tuesday on a sweeping rewrite of voting and election law. It will set up a dramatic test of Democratic unity on a top priority that Republicans are vowing to block. https://t.co/k1zYMrmWb5","SocialFlow",139,FALSE,TRUE,0,58,"en","https://twitter.com/AP/status/1405670116407361537","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1256","51241574","1405666424375418880",2021-06-17 23:19:26,"AP","Arizona Diamondbacks lose 23rd straight road game, surpassing record shared by 1963 Mets and '43 Philadelphia Athletics. 

https://t.co/Hyt7tI3M4B","SocialFlow",140,FALSE,TRUE,0,23,"en","https://twitter.com/AP/status/1405666424375418880","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1257","51241574","1405663805548421130",2021-06-17 23:09:01,"AP","Climate scientists say a heat wave blasting the American West and sending temperatures into the triple digits even before summer officially starts is partly due a long-running drought gripping the region and climate change. https://t.co/aZIpFYp9Ii","SocialFlow",247,FALSE,FALSE,215,103,"en","https://twitter.com/AP/status/1405663805548421130","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1258","51241574","1405658029194989568",2021-06-17 22:46:04,"AP","Belgium beats Denmark 2-1 in a game marked by an emotional tribute.

#BEL vs. #DEN

Full story by @MattiasKaren: https://t.co/TrTMs48s0l https://t.co/OW39vDewFq","SocialFlow",140,FALSE,TRUE,0,10,"en","https://twitter.com/AP/status/1405658029194989568","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1259","51241574","1405654495481184257",2021-06-17 22:32:02,"AP","Black Americans are rejoicing after President Joe Biden signed legislation establishing Juneteenth as a federal holiday. But some say more is needed to change policies that disadvantage too many of their brethren. https://t.co/qORm0xc8xO","SocialFlow",237,FALSE,FALSE,623,124,"en","https://twitter.com/AP/status/1405654495481184257","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1260","51241574","1405653493797511170",2021-06-17 22:28:03,"AP","The Senate confirmed former Obama administration official Tommy Beaudreau as deputy secretary at the Interior Department. It was a rare bipartisan moment in an increasingly bitter fight over President Biden's policies on energy production and climate. https://t.co/ebcPdccGQi","SocialFlow",139,FALSE,TRUE,0,33,"en","https://twitter.com/AP/status/1405653493797511170","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1261","51241574","1405649719108440069",2021-06-17 22:13:03,"AP",".@ZooeyDeschanel says she and Michael Bolton (@mbsings) make for an ""unexpectedly delightful"" pair as they host @DatingGameABC. https://t.co/9hSmB6pAu1","SocialFlow",140,FALSE,TRUE,0,4,"en","https://twitter.com/AP/status/1405649719108440069","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1262","51241574","1405649381311848459",2021-06-17 22:11:42,"AP","The U.S. Department of Justice is challenging bans involving transgender people that target athletes in West Virginia and children in Arkansas, saying they violate federal law. https://t.co/4rFuKwi7Mq","SocialFlow",200,FALSE,FALSE,369,91,"en","https://twitter.com/AP/status/1405649381311848459","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1263","51241574","1405645694338310144",2021-06-17 21:57:03,"AP",".@KevinHart4real says the ""dopest"" part of his kids getting older is allowing them to get a real understanding of what he does for a living.

Hart had his two eldest help out on set for @Netflix film #Fatherhood. https://t.co/fLxW8fISCG","SocialFlow",140,FALSE,TRUE,0,8,"en","https://twitter.com/AP/status/1405645694338310144","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1264","51241574","1405643899838869505",2021-06-17 21:49:55,"AP","North Macedonia is the first team to be eliminated from #Euro2020. 

For @AP's full coverage: https://t.co/nY06fWEGLY https://t.co/NN86EAOere","SocialFlow",140,FALSE,TRUE,0,5,"en","https://twitter.com/AP/status/1405643899838869505","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1265","51241574","1405642678688231428",2021-06-17 21:45:04,"AP","Rafael Nadal and Naomi Osaka are skipping Wimbledon, leaving the oldest Grand Slam tennis tournament without two of the sport’s biggest stars. 

Nadal will also miss the Olympics, though Osaka plans to play in front of her home fans.

by @howardfendrich
 https://t.co/Zcd6bxhTAV","SocialFlow",140,FALSE,TRUE,0,15,"en","https://twitter.com/AP/status/1405642678688231428","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1266","51241574","1405638671525728261",2021-06-17 21:29:09,"AP","""It's time to give the people a show."" @ThomasRhett shares his excitement for going back on tour. https://t.co/6mjSjJY5Jr","SocialFlow",140,FALSE,TRUE,0,3,"en","https://twitter.com/AP/status/1405638671525728261","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1267","51241574","1405638549358231554",2021-06-17 21:28:40,"AP","Memphis Depay and Denzel Dumfries scored a goal each as the Netherlands beat Austria 2-0 at #Euro2020

#AUT vs. #NED

Full story by @mikecorder: https://t.co/zrqzt7iueb https://t.co/BBc2p2cZ56","SocialFlow",140,FALSE,TRUE,0,15,"en","https://twitter.com/AP/status/1405638549358231554","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1268","51241574","1405637025710198791",2021-06-17 21:22:37,"AP","Israel launched airstrikes on the Gaza Strip after Palestinians fired incendiary balloons into Israel for a third straight day. There were no immediate reports of casualties. Tensions have remained high since a cease-fire ended last month's 11-day war.
https://t.co/UAEQGlzYAS","SocialFlow",276,FALSE,FALSE,180,91,"en","https://twitter.com/AP/status/1405637025710198791","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1269","51241574","1405635451218804744",2021-06-17 21:16:21,"AP","A tropical storm warning has been issued for parts of Louisiana, Mississippi and Alabama as a potential tropical cyclone advances toward the northern Gulf Coast. Forecasters say heavy rainfall and flooding will likely be the most significant hazards. https://t.co/10Os0JTS4W","SocialFlow",274,FALSE,FALSE,71,45,"en","https://twitter.com/AP/status/1405635451218804744","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
"1270","51241574","1405631679079895054",2021-06-17 21:01:22,"AP","VIDEO: Delegates at the Southern Baptist Convention’s annual meeting voted overwhelmingly to create a task force to oversee an independent investigation into the denomination’s handling of sexual abuse.

Full story: https://t.co/Zni8fkSdy8 https://t.co/tjnSIdrA4B","SocialFlow",239,FALSE,FALSE,108,23,"en","https://twitter.com/AP/status/1405631679079895054","The Associated Press","Global","News from The Associated Press, and a taste of the great journalism produced by AP members and customers.","https://t.co/48pFaJVRcr",FALSE,15189479,6874,100469,294172,3430,2009-06-26 21:48:52,TRUE,"https://t.co/48pFaJVRcr","https://apnews.com/","https://pbs.twimg.com/profile_banners/51241574/1605555656","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/461964160838803457/8z9FImcv_normal.png"
